simu_idx,session_idx,Kp,Ki,Kd,lamda
68,3,-0.07568327407943055,0.7856554173861946,0.0597312494536291,0.9690843550341961
68,4,-0.07568353214385802,0.7856617987352539,0.05972989352275383,0.969084386971862
68,5,-0.0756910849899966,0.7856599914115516,0.05973494464954196,0.9690840618695785
68,6,-0.07568285531233256,0.7856612741628642,0.05973122523778681,0.9690844112830665
68,7,-0.07568895195947982,0.7856654310803797,0.05973448392140587,0.9690865148666044
68,8,-0.07568302801889697,0.7856527751832396,0.05973107332817431,0.9690843696765566
68,9,-0.0756900929123742,0.7856566508406349,0.0597333038417731,0.9690863703501903
69,0,0.2744656306883666,0.7149678906394247,-0.056650799489565536,0.07127406655194274
69,1,0.25698321561331205,0.7319162716950997,-0.056116846126571196,0.07034588055307586
69,2,0.17680646978004508,0.809618572597557,-0.0536366519011614,0.06666209577853395
69,3,0.441073837473378,0.5539860114440778,-0.06231274253597105,0.08172010914193675
69,4,0.5758673923802649,0.4244509865413276,-0.0676130921626923,0.09408272155976412
69,5,0.40635140864630964,0.5873842696670517,-0.06098258510683612,0.07933638328106188
69,6,0.7936376740843968,0.21767092461519683,-0.07868120902785848,0.132321890009506
69,7,0.8545627335694124,0.16074994406329868,-0.08271900715248316,0.15386931387231592
69,8,0.5819010398950841,0.4186577324976335,-0.06785858604806345,0.09478960907370715
69,9,0.9999999999999983,0.025356763921448068,-0.094477009218807,0.4546641214332767
70,0,0.3247726876371749,0.11741737139115897,-0.10195634106653607,0.20013668477002183
70,1,0.4966430767813385,-0.027558368946294744,-0.12738788059133485,3.50098779922591e-11
70,2,0.5181613392339274,-0.04907868746093079,-0.12739990117879907,2.5595114461087125e-14
70,3,0.31656861889225235,0.11966103756819131,-0.09675372299199939,0.2300836677956107
70,4,-0.5825170964782641,0.9655954539137681,-0.043296799545881025,0.08410014898297456
70,5,-0.5962383467255655,0.9787867500025739,-0.042766219681131555,0.0835176833911834
70,6,0.1332896794771381,0.2866611021978315,-0.08036101192299838,0.15339997197726848
70,7,-0.3908640607825694,0.7817975192743037,-0.05119752207143198,0.09370500535005
70,8,0.7612693589090459,-0.2923344692530869,-0.12730341913561552,1.414009741493484e-10
70,9,0.8270220339088256,-0.35823961671055354,-0.1272080762661837,2.3048475304349942e-07
71,0,-0.2661737299945014,0.440125746838872,0.10823416144838453,0.7953972228152765
71,1,-0.26617240882419096,0.440125382998788,0.10823644669613042,0.7953974835415891
71,2,-0.26617409698427114,0.4401262116271323,0.10823708331865117,0.7953971526956466
71,3,-0.2661752326931031,0.4401265570373104,0.10823739095428414,0.7953969181560417
71,4,-0.2661727352948404,0.4401258858056532,0.10823602315351265,0.7953973076572745
71,5,-0.2661738131931749,0.44012571938011597,0.10823698528101917,0.795397371509805
71,6,-0.2661750451710133,0.44012624530690125,0.10823736268706738,0.7953971124484458
71,7,-0.2661737973928951,0.44012585796639103,0.10823397936670986,0.7953971780427621
71,8,-0.2661727789473037,0.4401250186545746,0.10823588346319489,0.7953977516715899
71,9,-0.2661757357674289,0.44013147437112626,0.10823777005616467,0.7953966890725723
72,0,0.7534688843570859,0.1632815154891702,0.19827813568070443,0.2312920131071805
72,1,0.010476367899841315,0.8568315804738512,0.2480873433812696,0.10282435471502141
72,2,0.7328579699194747,0.18170946986556047,0.20046972642041838,0.2200810016918499
72,3,0.5679601452615978,0.33526206442689394,0.21481737923211586,0.16063635784769364
72,4,0.3279122524191779,0.5561147297910275,0.2312414171232425,0.12793663008536463
72,5,0.5852580679799693,0.322427027658009,0.20915920867823068,0.1524547954498602
72,6,0.9999999998646532,-0.0767880577855731,0.20975119727591324,5.2531658078792444e-05
72,7,0.7005553201140078,0.21090792507630016,0.20363355436234742,0.2050037543043461
72,8,0.7333685571437665,0.18126335439875355,0.20041552321415138,0.2203863132053971
72,9,-0.007083802411350242,0.8736083338298427,0.24887891930785644,0.10175392972154206
73,0,0.3730426168102161,0.7017517348533606,0.11081311915471496,0.10816319097530079
73,1,0.9999974351625683,0.05381465451442972,0.09940606706885062,0.6588402030034858
73,2,0.06597325534419549,0.9950501291130386,0.12468355388666595,0.09027942155086578
73,3,0.993366989138787,0.12498853691058943,0.066848174356582,0.25178641850709116
73,4,0.6426919209004591,0.447021708656045,0.09578687917173988,0.13594751176346026
73,5,0.5108083166342703,0.7559508415588603,-0.09206666987255034,3.481331884437685e-05
73,6,0.8299905490086349,0.2728804643067782,0.08250610674763534,0.17362121558080879
73,7,0.17804018961350185,0.8877218864365276,0.11992041989468999,0.09581003694551303
73,8,0.9999999871496476,0.1152088856194187,0.06882255830588861,0.28310288377073084
73,9,0.9603009786591765,0.15436622979056222,0.07057996462976376,0.22840016749811476
74,0,0.4144989125052575,0.3088572059321892,0.07687754896693098,0.00035398263306808523
74,1,0.4884688507405974,0.19721089968192482,0.11224224988318761,0.17235791143980267
74,2,0.5757076257205381,0.11773946200068827,0.10438474026979172,0.22100822153007518
74,3,0.9731714670484943,-0.2711884826218237,0.10765449660874991,6.602760385337167e-05
74,4,0.5650920968811709,0.13135423171064267,0.10376890469395886,0.19273140675470993
74,5,0.476474827715546,0.20829026899296482,0.11316946903738545,0.1676805046226274
74,6,0.5889711877799114,0.10585256713835203,0.10298899008762251,0.23239859205248875
74,7,0.06660975339127939,0.594943487979027,0.1365856857905308,0.09841373811563833
74,8,0.6508044050618018,0.05175493155892466,0.09516491108822553,0.32100268396614606
74,9,0.5755333252934312,0.11789165934413762,0.10440381328746806,0.2208801492824263
75,0,0.2415558058173998,0.9888065474167055,0.07244687470529983,0.9624955954132768
75,1,0.24155580581573868,0.9888065478157354,0.07244687476028487,0.9624955954997456
75,2,0.24155416051611917,0.9888075599904032,0.0724459372184068,0.9624875784292664
75,3,0.24154644790898078,0.9888207406648609,0.07245118512918235,0.9624949246427469
75,4,0.24155580863564516,0.988806544626024,0.07244687303893514,0.9624955955161791
75,5,0.24155318051215147,0.9888267605146323,0.07245758860363669,0.9624877643094414
75,6,0.24155486142878774,0.988807069645917,0.07244731906130422,0.9624955672275093
75,7,0.2415557413131572,0.98880654495359,0.07244701982574055,0.9624955966605608
75,8,0.24157138234854905,0.988790338691754,0.07243765924129156,0.9624877384381428
75,9,0.24155601113293923,0.9888064263621363,0.0724472670946299,0.9624956054086408
76,0,-0.6089596077523468,0.7118108528021492,0.004185604005472071,0.9205360671278522
76,1,-0.6089692255999444,0.7118117072624877,0.004190889865003309,0.9205477809095506
76,2,-0.6089566942676952,0.7118017516050542,0.0041829630966568054,0.9205508620299331
76,3,-0.6089578262609655,0.7118117686912843,0.004186669201846813,0.9205362044425924
76,4,-0.6089572257252469,0.7118118671395961,0.004186412292821295,0.9205362581905292
76,5,-0.6089591410251438,0.711811846794049,0.004187236739447796,0.9205360936099409
76,6,-0.6089566517305853,0.7118124237987885,0.004186402917008644,0.9205361091436833
76,7,-0.608957889722841,0.7118119295165651,0.0041867257392351935,0.9205362595713036
76,8,-0.6089593548490346,0.7118131426439686,0.0041878398229733636,0.9205359724199512
76,9,-0.6089604752013543,0.7118132053378916,0.004188159556371979,0.9205360809649996
77,0,-0.6198759771982607,0.7051059483735931,0.19501472542986106,0.993044971651525
77,1,-0.6198760978057672,0.7051059810417665,0.19501369182209458,0.9930449715103427
77,2,-0.6198791829986783,0.7051118487895653,0.19501665517419983,0.9930447051251836
77,3,-0.6198759628300392,0.7051060015400513,0.19501369658285803,0.993044976719114
77,4,-0.6198704774031268,0.7051200507233026,0.19501194438471148,0.9930483379986772
77,5,-0.6198486785945222,0.7051104865141097,0.19499948130283012,0.993047391657947
77,6,-0.6198191745755811,0.7050936869747274,0.19498076429234362,0.9930485888018381
77,7,-0.6198822013004787,0.7051220469117011,0.19501811426949275,0.9930481250348113
77,8,-0.6199061905964723,0.705125648364011,0.19502342872782033,0.9930482938049674
77,9,-0.6198758916069075,0.7051059080222025,0.19501497605490753,0.9930449709753388
78,0,-0.2984840319339949,0.670280878664947,0.14984469605045808,0.10770272634548102
78,1,0.3774909619389221,0.07174709646282731,0.0751469733091111,0.000799516476721806
78,2,-0.11983224635709841,0.5010352920022287,0.140352400634535,0.1249812104455259
78,3,0.25276222422834743,0.15601688682471904,0.11249904588233438,0.22095410125055612
78,4,-0.12912393615538723,0.5098314630117428,0.14085071202702323,0.12381902647098678
78,5,0.2562945702844641,0.15284768328968085,0.11213456341117979,0.2230947385238601
78,6,0.603036492540683,-0.1537180525516707,0.07510944290529416,7.472894043075422e-06
78,7,0.2527625174499911,0.15601664808623755,0.11249900018938783,0.2209540795362861
78,8,0.4636032105763542,-0.014111301677321124,0.07501804810563256,1.0458082429269208e-05
78,9,0.12868258360612306,0.2690187985081856,0.12369978632805742,0.17025474147193262
79,0,0.34090829738129264,0.9646547254637383,0.36421169859159375,0.24259958183249003
79,1,0.5037318261122571,0.8197918104225685,0.34588609051416774,0.26235262055493913
79,2,0.503731338355873,0.8197922222219605,0.34588615775840614,0.26235256200868856
79,3,0.503731754608673,0.819791897002484,0.3458860805325419,0.2623525738093624
79,4,0.5037324474038023,0.8197912711297296,0.3458860162116753,0.26235269957783225
79,5,0.5037317222068873,0.8197918994132708,0.34588610484787985,0.26235260757922274
79,6,0.5028004461175145,0.820621268361255,0.3459900119409332,0.2622070546904031
79,7,0.9999983714553857,0.18398478587157274,0.3648133246600399,0.7000070615625325
79,8,0.5047600212845045,0.8188989592624,0.3457657310210069,0.26248374540888264
79,9,0.5029468873714602,0.8204726675355961,0.34599639609358185,0.2622583761734748
80,0,0.33005430320722096,0.7885508263638049,0.21698822205021415,0.7105128579156502
80,1,0.33007537449186175,0.7885364364137506,0.21697698315258204,0.7105109700839398
80,2,0.3300550741478089,0.7885495797920562,0.2169882469150518,0.710513302586729
80,3,0.3300543497415451,0.7885496069019926,0.21698857212016337,0.7105133697753778
80,4,0.3300549221019948,0.7885497008518472,0.21698825689863424,0.7105132788404528
80,5,0.3300550015219456,0.7885496323375829,0.2169882692498104,0.7105132923139733
80,6,-0.16750351410006195,0.9999631451340653,0.48248035157906066,0.6866591649336552
80,7,0.33005484271886865,0.7885496776793943,0.21698830188853555,0.7105132838993743
80,8,0.03751221555584915,0.9999999998529564,0.3023885503228364,0.6623298739133266
80,9,0.330054984334749,0.7885496436261896,0.2169882723353082,0.7105132901019564
81,0,0.2595391322616957,0.3952835346881844,-0.08079422500369256,0.45967177480642685
81,1,0.2595272297826107,0.39529326706175466,-0.08079439722582057,0.45966672010021037
81,2,0.25952822398460607,0.3952924718516075,-0.08079458789792954,0.45966704670026937
81,3,0.2595272356171807,0.39529326154223454,-0.0807943973893724,0.4596667286562785
81,4,0.4348324003955825,0.2566376282039342,-0.12410885437132825,0.5427842010869111
81,5,0.2595321479762096,0.39528920569422893,-0.0807929185306379,0.459668501252731
81,6,0.2595387327208026,0.39528043750390324,-0.08079224240677077,0.4596766446121559
81,7,-0.15681115001805113,0.7472574166749084,0.028906971275149546,0.3635403916326891
81,8,0.25952723794229215,0.3952933212123503,-0.08079444497553386,0.45966667505528525
81,9,0.47554069397430115,0.23804709059732487,-0.1401757061126927,0.5434188900159402
82,0,0.8394960290285205,0.7434874226681234,0.04765947832806298,0.07830983052447987
82,1,0.8332955055237347,0.749467447226295,0.04787943933620449,0.07797999250671522
82,2,0.7152234510886164,0.8635289718575827,0.05190870659842418,0.07236645530718055
82,3,0.9999999995807795,0.5119544431300908,0.10771096281911827,0.24438182848141293
82,4,0.6502302412473722,0.9265125038017005,0.05392177452962782,0.06960889235622895
82,5,0.9999897161329981,0.466444260321926,0.15222353822758025,0.3012561187477631
82,6,0.8395006811721338,0.7434824151248791,0.047659783924705226,0.07831079145614227
82,7,0.8394962500807385,0.7434872982897538,0.04765936979372008,0.07830970501890623
82,8,0.9999909037800081,0.5183536756407847,0.10176328505125334,0.24026837220607195
82,9,0.8174736141033695,0.7648013505525723,0.0483754890434818,0.07705048016438168
83,0,-0.280567059098395,0.8546804565687537,0.3653772380797612,0.5945211820408588
83,1,-0.2813309158243816,0.8551305124295426,0.3655990319427891,0.5944373915716336
83,2,-0.2813309887528789,0.8551305363527584,0.36559904227019946,0.5944373897708242
83,3,-0.2813622419024038,0.8551521102538021,0.36559999579190944,0.5944324187361024
83,4,-0.2813253754056258,0.8551265910654694,0.3655891004373685,0.5944382865262208
83,5,-0.28134080487367474,0.8551373819970599,0.3655938707224861,0.594436634256951
83,6,-0.28133094508581674,0.8551305371337978,0.36559903432724233,0.5944373868562837
83,7,-0.2813309033951483,0.8551304988813654,0.36559902677273026,0.5944373957034051
83,8,-0.2813198362237308,0.8551228959333029,0.3655843596697438,0.5944399268256986
83,9,-0.2813675249329169,0.8551580270819942,0.3655984910824138,0.5944286665052172
84,0,0.6315978536073819,0.09772955704760597,-0.18629439774436796,0.9953361597526236
84,1,0.6318061006711383,0.09771937130529909,-0.18640384404382898,0.9953293543565436
84,2,0.6318070548771786,0.09771927783082186,-0.18639528612113315,0.9953293678291941
84,3,0.6319503912230175,0.09773666824159322,-0.18647237374017167,0.995335870755138
84,4,0.6320038149233027,0.09774055456438631,-0.18649692999016346,0.9953361194126343
84,5,0.6318158524385689,0.0977179877074782,-0.18640914300972272,0.9953293955841452
84,6,0.6318474972414122,0.09771071782316451,-0.1864218424150066,0.9953384067488611
84,7,0.6318075024971975,0.09771798197695705,-0.18640685328667772,0.9953293678166285
84,8,0.6318077972687344,0.09772056330599145,-0.18640391235973602,0.9953293265139588
84,9,0.6318041890501263,0.0977206567527722,-0.18639721712101856,0.995337069827817
85,0,0.3003712533335992,0.8100852036717575,-0.09678701207870236,0.8935577330102301
85,1,0.30036784377398806,0.8100874804846091,-0.09678564714918933,0.8935584250932703
85,2,0.30036863668502656,0.8100869588509615,-0.0967855947571582,0.8935584807016523
85,3,0.3003743469046813,0.8100841935434647,-0.09678853201728958,0.8935578475825623
85,4,0.3003694957511024,0.8100860782224166,-0.09678586712433711,0.893558598000875
85,5,0.3003714327960478,0.8100851181380143,-0.09678705536227152,0.8935578044694036
85,6,0.3003693610523939,0.810087109935535,-0.096786877891261,0.8935575402141926
85,7,0.30036512041521785,0.8100900569839365,-0.09678421359557575,0.8935578734617033
85,8,0.30036587964941913,0.8100882958646077,-0.09678418950521671,0.8935582821348655
85,9,0.3003688156835902,0.810086103381096,-0.0967857473853856,0.8935576082465979
86,0,-0.06911529114765887,0.4002210524744079,0.14828552015612723,0.7022965116327708
86,1,-0.06912412941469319,0.40022612092370174,0.14828859935558505,0.7022848645416166
86,2,-0.06911690179138814,0.4002195835976056,0.14828878180563998,0.7022978487767372
86,3,-0.06911628849015,0.4002204650585246,0.14828602494309753,0.702297295857738
86,4,-0.06911987149374403,0.40022341280283985,0.1482893370721716,0.7022961183086793
86,5,-0.06911721419818034,0.400221159929266,0.14828625655875977,0.7022970458397331
86,6,-0.06912005558987547,0.4002221863162009,0.1482900937010263,0.7022976360640557
86,7,-0.06911648168478035,0.400220589857028,0.14828607621632126,0.7022972438610319
86,8,-0.06911645027870585,0.4002205226481364,0.14828614781057978,0.7022973945327117
86,9,-0.06911663969757638,0.40021838925530256,0.14828856588331474,0.7022979232230527
87,0,0.5193280967275173,0.45074876917947126,0.3095690289816222,0.6995140571730482
87,1,0.5193291846838198,0.4507448791636224,0.30956915515982714,0.6995272958300822
87,2,0.519329194988283,0.45074489129062756,0.3095691458715249,0.6995272841652038
87,3,0.5193281778502146,0.45074598141248384,0.309570453154892,0.6995270656480981
87,4,0.5193305433488443,0.4507438511162103,0.309569832990767,0.6995276844474737
87,5,0.5193270215988777,0.45074780632208966,0.3095698381586814,0.6995259079183592
87,6,0.5193289334071898,0.45074477245327704,0.30956937126199097,0.6995274648886133
87,7,0.5193239188390013,0.4507450630234596,0.3095725476441557,0.6995176667824429
87,8,0.5193279903125603,0.4507460371662121,0.30957079618445926,0.699527019371907
87,9,0.5193255721349794,0.45074674136026394,0.3095685855907617,0.6995263346593492
88,0,0.19778481658377478,0.8046266314133925,0.12180088427077804,0.2735154035005152
88,1,0.1771942971216352,0.8227023396857244,0.12436297325667921,0.270697584583921
88,2,0.1977853753839448,0.8046261266295421,0.12180082511169082,0.2735155127000331
88,3,0.7874659994226879,0.3030726492594234,0.03174288136420865,0.42089481906227183
88,4,0.19806976484615452,0.804386619661338,0.12176595849731164,0.2735424628929574
88,5,0.2973781481922852,0.7175531467380624,0.10902430339755281,0.2884023168511696
88,6,0.19783439862814,0.8045778204031655,0.12180727602090545,0.2735287362178406
88,7,0.1977854710201555,0.8046260432025661,0.12180081286683841,0.27351552537192214
88,8,0.19796065767216203,0.8044765211391237,0.12178684409570177,0.2735415296162812
88,9,0.25599253380621306,0.9998839760972177,-0.10827269764120324,0.0014987450644912495
89,0,0.8212789701270014,0.7680974385568904,0.2247611508772219,0.640026557502011
89,1,0.8212822797487799,0.768096183291238,0.22475979064339163,0.6400261260411896
89,2,0.8212791479674629,0.7680973218817978,0.2247611760438624,0.6400263369186492
89,3,0.9999999999999908,0.7168834781638947,0.10614917674734288,0.6296281350018986
89,4,0.8212754854459309,0.7680992676675139,0.2247623922544125,0.6400266321512472
89,5,0.8212791476564275,0.7680973199407564,0.2247611767874881,0.6400263385509947
89,6,0.8212742155895374,0.7681010083004632,0.22476151424330185,0.6400149361388543
89,7,0.8212733228614697,0.7681013021542293,0.22475885436255055,0.6400146835758063
89,8,0.8212786886873876,0.7680972552058936,0.22476156050696497,0.6400264467476893
89,9,0.8212704908669805,0.7681020054749336,0.22475589829811252,0.6400273859168734
90,0,-0.38106767949467235,0.7737676762971201,0.3416012107512493,0.5975594578548682
90,1,-0.3810707764212116,0.7737704357177105,0.3416026514806274,0.5975601286909725
90,2,-0.38106619852293455,0.7737667000534088,0.3416008032256037,0.5975597697887042
90,3,-0.3810681862682938,0.7737681262801613,0.3416017672399909,0.597559332691864
90,4,-0.38106725088462406,0.7737673481732565,0.3416011646762261,0.5975595579516837
90,5,-0.3810659328756173,0.7737672634564278,0.3416008932529348,0.597559389131676
90,6,-0.38106656414541795,0.7737667517839665,0.3416014103831385,0.597559754809656
90,7,-0.3810706912604028,0.7737681385904362,0.34160322334721466,0.5975597307911984
90,8,-0.3810673241386535,0.7737671696176972,0.34160153176598396,0.5975597777078127
90,9,-0.3809593910787972,0.7736941228933977,0.34156176402677474,0.5975653846221122
91,0,-0.27820561220920503,0.5710032201259522,-0.007223376425835214,0.9129992636331363
91,1,-0.278136888514181,0.5709509761749693,-0.007261487755277841,0.912995048250261
91,2,-0.27820985916292645,0.5710046101478964,-0.007220850184884189,0.9130000648252784
91,3,-0.27813699882864595,0.5709508046548292,-0.00726161113598697,0.9129951178495535
91,4,-0.27813692710095367,0.5709508206937858,-0.007261603897209624,0.9129951204326595
91,5,-0.27814042729182664,0.5709550053162399,-0.0072581775531499,0.9130072741373537
91,6,-0.27813920447362556,0.5709611862658592,-0.007258211130824975,0.9130071025816292
91,7,-0.2781350497739201,0.5709525926619989,-0.00726057175066666,0.9130103706119828
91,8,-0.27813356745562473,0.5709509473742493,-0.007265888544313634,0.9130085266039831
91,9,-0.2781389756091043,0.5709525103073331,-0.0072590768372190395,0.9130077975632593
92,0,0.4601526705869695,0.44627363360201505,-0.21110835468454192,0.04723746587411553
92,1,0.20769342437448332,0.6947937096593634,-0.20714568589851876,0.03608113779943469
92,2,0.5928463506416715,0.3163250775253859,-0.2138746110275255,0.05780898754142624
92,3,0.8720730884406294,0.04806888464982727,-0.22490592234157833,0.15017036905978795
92,4,0.2019343015748099,0.7006488786960321,-0.20723654949306386,0.03565636431092019
92,5,-0.06676748201579201,0.9668436762742659,-0.20470184249773615,0.02849128253929699
92,6,0.7119790253564358,0.21596925699676842,-0.23242701096418228,7.906964508613257e-07
92,7,0.7696958784875196,0.14510521308994612,-0.21952030317320936,0.08697474525477143
92,8,0.9093266920300506,0.01423347518487664,-0.22834599776370534,0.2643153528097784
92,9,0.7222471540597013,0.1907927180108824,-0.21775851770506002,0.07542710680222944
93,0,-0.20305069491388006,0.4266518982578256,-0.05921635025195759,0.7997122504558979
93,1,-0.20305100852956265,0.42665203339543534,-0.05921912557283156,0.7997121615250745
93,2,-0.20305061985338796,0.42665179957499144,-0.05921639622081829,0.7997123244166959
93,3,-0.20305051310973402,0.4266519366498866,-0.05921947548602353,0.7997121539366667
93,4,-0.20305004850328393,0.42665168977318874,-0.059216589195373655,0.7997125196465109
93,5,-0.2030593198221694,0.42665809963513757,-0.059213705359232656,0.799706295446202
93,6,-0.2030510369400004,0.4266520171527532,-0.05921611223187908,0.7997122177893934
93,7,-0.20305510513193656,0.4266547812149217,-0.05921445530419122,0.7997116088269941
93,8,-0.20305101780760643,0.4266511466834431,-0.059216082261216836,0.7997126546156552
93,9,-0.2030510136687438,0.42665201155339827,-0.05921619507745119,0.7997121667510255
94,0,-0.2951376779257643,0.14155152715947067,0.2258566444385163,0.05781080815833528
94,1,-0.46847670320561224,0.31150189139442513,0.22926501844160602,0.03729806094120659
94,2,-0.5183305060108879,0.360682648699536,0.22994273831081793,0.034108279071164205
94,3,0.15517917112276183,-0.30019089764599016,0.2174666369582905,1.297457876898103e-06
94,4,0.4960370684661166,-0.6410126275394425,0.21744712342564687,9.960480581849496e-12
94,5,0.6606861410899006,-0.8056969241904108,0.2174626239098789,1.5289882192995955e-07
94,6,0.7740774618649758,-0.9190840350337438,0.217450751991551,7.281156429436584e-07
94,7,0.14272249405145435,-0.28777244185791157,0.21738018513780297,2.077933507362408e-11
94,8,0.2619689786756484,-0.40702618443818617,0.21747844708109343,6.536447365352266e-05
94,9,-0.3482054954987883,0.19336259296872002,0.22712247255835857,0.04891670370035727
95,0,-0.15684658412838737,0.9002501941815613,0.2099590788594078,0.9754134691457852
95,1,-0.15695833296313125,0.9002976863188707,0.2099911993850215,0.9753970551150812
95,2,-0.1569389845193042,0.9002809826813906,0.20997668941588268,0.9754117376327347
95,3,-0.15695049904413919,0.9002803610938842,0.20998213795723428,0.9754122575872967
95,4,-0.15695835422019033,0.900297697803771,0.20999120505570676,0.9753970548631533
95,5,-0.15695835100970432,0.9002976967387398,0.20999120341548277,0.9753970548890961
95,6,-0.15695495090782555,0.9002926438295522,0.20997823658659204,0.975397331022365
95,7,-0.1569591973690078,0.9002979129248928,0.2099916546351279,0.9753970640372067
95,8,-0.15696859522547887,0.9002963800935743,0.2099898396140656,0.9754112889019976
95,9,-0.15699027507298804,0.9003151894278195,0.2100013689274908,0.9754118752937159
96,0,0.28008134568284965,0.9471261741061642,0.021873950650680457,0.01658822366500263
96,1,0.7004652806031523,0.5282926581814584,0.020269719955410097,0.026659608235937965
96,2,0.8454392201415429,0.3846826647107652,0.0188868522549099,0.033013897753185424
96,3,0.23169898897513808,0.9952823251442532,0.022094854014575366,0.01598862343769572
96,4,0.42417932867044655,0.8031408726516347,0.021736320877935235,0.01937121445617154
96,5,0.5459039393259868,0.6818384888634036,0.021297704524275242,0.02217046595348962
96,6,0.32883105393485534,0.8983799762377702,0.021849923002714378,0.01744439826791868
96,7,0.8100130141303493,0.4197755537384852,0.01923228193114491,0.031064071048953493
96,8,0.37414309888082087,0.8529844536405822,0.02192796313932136,0.018447238163623023
96,9,0.512195329904324,0.7154408500614918,0.02140988541635165,0.021286126152208158
97,0,-0.5432978056318142,0.9693015845556155,0.3477733210726383,0.8746581479148995
97,1,-0.5433418992631882,0.9693345088420495,0.3478007853571299,0.8746693048159317
97,2,-0.5432978057476477,0.9693015845709937,0.3477733211264181,0.874658147910711
97,3,-0.5432980281247779,0.9693024878381332,0.347773904874921,0.874658134614701
97,4,-0.5432996162831458,0.9693010750279596,0.3477746594498647,0.8746579380005591
97,5,-0.543354139047574,0.9693496530169202,0.34780667355495465,0.8746654092995935
97,6,-0.5432788865394189,0.96929679186137,0.347772155241259,0.8746743303287342
97,7,-0.5432980145314867,0.9693017499854261,0.3477739269016697,0.8746581306683239
97,8,-0.5432974864186879,0.9692997204828097,0.3477737289396735,0.8746581627793298
97,9,-0.5432977766681741,0.9693015712699333,0.34777330635287174,0.8746581496652658
98,0,0.19134040848082345,0.13141772422493175,0.03423080958291302,0.9580701524428553
98,1,0.1913404382442878,0.1314177245911331,0.03422831726974921,0.9580701518862152
98,2,0.1913979269331596,0.13141503910135932,0.03420375974238466,0.9580820376727665
98,3,0.19134139914380993,0.13142154827732974,0.03423075393092166,0.9580701275659611
98,4,0.1913421246171283,0.13141143842204242,0.03422907662948206,0.9580704078962932
98,5,0.1913403295480003,0.131417722632781,0.03422837522233745,0.9580701485879587
98,6,0.19134148558564634,0.13141788580036773,0.034230037278820104,0.9580701238087123
98,7,0.19133965254975369,0.13141677903473797,0.03423120334854557,0.9580700734954549
98,8,0.191340365156935,0.13140852301944297,0.034229654764507796,0.9580703441422316
98,9,0.1913339356948659,0.13141722331046907,0.034226171042110586,0.9580704855609724
99,0,0.6177887459857565,-0.12494259064154577,-0.4413727460562766,3.8002201229816684e-05
99,1,-0.120660014146079,0.2992926426360343,-0.18523358541195317,0.5960626849066547
99,2,0.6052665646135986,-0.10439897667757873,-0.4546753001553775,1.8968021624030947e-07
99,3,0.5978343960013847,-0.1009140088824995,-0.45310264977137094,4.0457676630414847e-07
99,4,-0.12066018606560125,0.29929275604067385,-0.18523350911950043,0.5960626254557078
99,5,-0.12065966365459133,0.29929238945445974,-0.18523369647033722,0.5960628365001605
99,6,-0.1206601889620304,0.29929275430324653,-0.18523350661003762,0.5960626295169145
99,7,-0.18675247948624807,0.6808269611956287,-0.45068397727450327,0.0005996915568170413
99,8,-0.12066019037693625,0.2992927554972215,-0.18523350597196547,0.596062628988307
99,9,-0.12066036221409537,0.29929111943177034,-0.18524631904735206,0.5960642321145329
